Latitude,Longitude,Zone,SAVI
45.517096457165685,9.161198930507705,zone9,0.2161083011167008
45.517096457165685,9.161468425092941,zone9,0.2161083011167008
45.517096457165685,9.161737919678178,zone9,0.18137018026218893
45.517096457165685,9.162007414263412,zone9,0.1280839453904567
45.517096457165685,9.162276908848648,zone9,0.1280839453904567
45.517096457165685,9.162546403433884,zone9,0.1284550518161239
45.517096457165685,9.162815898,zone9,0.26814888352086086
45.517096457165685,9.163085392604357,zone9,0.21283068503601693
45.517096457165685,9.163354887189593,zone9,0.21283068503601693
45.517096457165685,9.163624381774827,zone9,0.22268305684624845
45.517096457165685,9.163893876360063,zone9,0.21982768527537525
45.517096457165685,9.164163371,zone9,0.21982768527537525
45.517096457165685,9.164432865530536,zone9,0.2231923290056868
45.517096457165685,9.164702360115772,zone9,0.3665375191388491
45.517096457165685,9.164971854701008,zone9,0.36144174990692063
45.517096457165685,9.165241349286243,zone9,0.36144174990692063
45.517096457165685,9.165510843871479,zone9,0.32661347311657696
45.517096457165685,9.165780338456715,zone9,0.32699112868178437
45.517096457165685,9.166049833041951,zone9,0.32699112868178437
45.517096457165685,9.166319327627187,zone9,0.369914116
45.517096457165685,9.166588822212422,zone9,0.30793614706099953
45.517096457165685,9.166858316797658,zone9,0.30793614706099953
45.517096457165685,9.167127811382894,zone9,0.27716168682759784
45.517096457165685,9.167397306,zone9,0.2369289022944257
45.517096457165685,9.167666800553366,zone9,0.17755845174358742
45.517096457165685,9.167936295138603,zone9,0.17755845174358742
45.517096457165685,9.168205789723837,zone9,0.1062748647263686
45.517096457165685,9.168475284309073,zone9,0.087463602
45.517096457165685,9.168744779,zone9,0.087463602
45.517096457165685,9.169014273479545,zone9,0.088760205
45.517096457165685,9.169283768064782,zone9,0.12204914657147256
45.517096457165685,9.169553262650016,zone9,0.12204914657147256
45.517096457165685,9.169822757235252,zone9,0.14152035321944878
45.517096457165685,9.170092251820488,zone9,0.093981649
45.517096457165685,9.170361746405725,zone9,0.109099688
45.517096457165685,9.170631241,zone9,0.109099688
45.517096457165685,9.170900735576197,zone9,0.1192440352625595
45.517096457165685,9.171170230161431,zone9,0.1712801132835214
45.517096457165685,9.171439724746667,zone9,0.1712801132835214
45.517096457165685,9.171709219331904,zone9,0.12436215055481467
45.517096457165685,9.171978714,zone9,0.13176525698859143
45.517096457165685,9.172248208502376,zone9,0.13176525698859143
45.517096457165685,9.172517703087612,zone9,0.12450493474851179
45.517096457165685,9.172787197672847,zone9,0.17410831157401252
45.517096457165685,9.173056692258083,zone9,0.16505871712755074
45.517096457165685,9.173326186843319,zone9,0.16505871712755074
45.517096457165685,9.173595681428555,zone9,0.16075107600383298
45.517096457165685,9.173865176013791,zone9,0.119076657
45.517096457165685,9.174134670599026,zone9,0.119076657
45.517096457165685,9.174404165184262,zone9,0.11786146905650757
45.517096457165685,9.174673659769498,zone9,0.12648819129039948
45.517096457165685,9.174943154354734,zone9,0.12648819129039948
45.517096457165685,9.175212649,zone9,0.13159824911652948
45.517096457165685,9.175482143525207,zone9,0.11428227800140484
45.517096457165685,9.175751638110441,zone9,0.1961960244274309
45.517096457165685,9.176021132695677,zone9,0.1961960244274309
45.517096457165685,9.176290627280913,zone9,0.1648105285794127
45.517096457165685,9.176560122,zone9,0.14522316443030073
45.517096457165685,9.176829616451386,zone9,0.14522316443030073
45.517096457165685,9.177099111,zone9,0.10727307620358804
45.517096457165685,9.177368605621856,zone9,0.2473686082949309
45.517096457165685,9.177638100207092,zone9,0.2473686082949309
45.517096457165685,9.177907594792329,zone9,0.35070316810016167
45.517096457165685,9.178177089377565,zone9,0.17227379362329573
45.517096457165685,9.178446584,zone9,0.1844933608488919
45.517096457165685,9.178716078548035,zone9,0.1844933608488919
45.517096457165685,9.178985573133271,zone9,0.2345515024075058
45.517096457165685,9.179255067718508,zone9,0.20658847631176916
45.517096457165685,9.179524562303744,zone9,0.20658847631176916
45.517096457165685,9.179794057,zone9,0.18983157832726705
45.517096457165685,9.180063551474216,zone9,0.2111037186203581
45.517096457165685,9.180333046,zone9,0.23012327339243216
45.517096457165685,9.180602540644687,zone9,0.23012327339243216
45.517096457165685,9.180872035229923,zone9,0.23275138686064972
45.517096457165685,9.181141529815159,zone9,0.26622418460057035
45.517096457165685,9.181411024400395,zone9,0.26622418460057035
45.517096457165685,9.181680519,zone9,0.2997869256981709
45.517096457165685,9.181950013570866,zone9,0.27056614321090844
45.517096457165685,9.182219508156102,zone9,0.27056614321090844
45.517096457165685,9.182489002741338,zone9,0.22552021394563007
45.517096457165685,9.182758497326574,zone9,0.329188859
45.517096457165685,9.183027992,zone9,0.34416626092271113
45.517096457165685,9.183297486497045,zone9,0.34416626092271113
45.517096457165685,9.183566981082281,zone9,0.2920851925573495
45.517096457165685,9.183836475667517,zone9,0.29006249132034867
45.517096457165685,9.184105970252753,zone9,0.29006249132034867
45.517096457165685,9.184375465,zone9,0.315848694
45.517096457165685,9.184644959423224,zone9,0.3367611027191375
45.517096457165685,9.184914454,zone9,0.3367611027191375
45.517096457165685,9.185183948593696,zone9,0.30628094385898236
45.517096457165685,9.185453443178933,zone9,0.2424631755046888
45.517096457165685,9.185722937764169,zone9,0.2435831061856115
45.517096457165685,9.185992432349405,zone9,0.2435831061856115
45.517096457165685,9.186261927,zone9,0.11591952986252974
45.517096457165685,9.186531421519875,zone9,0.089453831
45.517096457165685,9.186800916105112,zone9,0.089453831
45.517096457165685,9.187070410690348,zone9,0.11652498471013847
45.517096457165685,9.187339905275584,zone9,0.10114877127653117
45.517096457165685,9.187609399860818,zone9,0.10114877127653117
45.517096457165685,9.187878894446055,zone9,0.153719783
45.517096457165685,9.188148389,zone9,0.15575800780915738
45.517096457165685,9.188417883616527,zone9,0.085096471
45.517096457165685,9.188687378201763,zone9,0.085096471
45.517096457165685,9.188956873,zone9,0.13097662154647405
45.517096457165685,9.189226367372234,zone9,0.11492177644129797
45.517096457165685,9.189495862,zone9,0.11492177644129797
45.517096457165685,9.189765356542706,zone9,0.09064987
45.517096457165685,9.190034851127942,zone9,0.076086951
45.517096457165685,9.190304345713178,zone9,0.076086951
45.517096457165685,9.190573840298415,zone9,0.11926318256707763
45.517096457165685,9.190843334883649,zone9,0.068926047
45.517096457165685,9.191112829468885,zone9,0.062802802
45.517096457165685,9.191382324054121,zone9,0.062802802
45.517096457165685,9.191651818639357,zone9,0.089541487
45.517096457165685,9.191921313224594,zone9,0.12238986729497518
45.517096457165685,9.192190807809828,zone9,0.12238986729497518
45.517096457165685,9.192460302395064,zone9,0.162921886
45.517096457165685,9.192729797,zone9,0.17012293588925798
45.517096457165685,9.192999291565537,zone9,0.17012293588925798
45.517096457165685,9.193268786150773,zone9,0.27650661701882295
45.517096457165685,9.193538280736009,zone9,0.24204846815428865
45.517096457165685,9.193807775321243,zone9,0.208067169
45.517096457165685,9.19407727,zone9,0.208067169
45.517096457165685,9.194346764491716,zone9,0.18819325642728463
45.517096457165685,9.194616259076952,zone9,0.082312104
45.517096457165685,9.194885753662188,zone9,0.082312104
45.517096457165685,9.195155248247422,zone9,0.090941768
45.517096457165685,9.195424742832659,zone9,0.12208563341767889
45.517096457165685,9.195694237417895,zone9,0.12208563341767889
45.517096457165685,9.195963732,zone9,0.19410019233667508
45.517096457165685,9.196233226588367,zone9,0.15476542240160224
45.517096457165685,9.196502721173603,zone9,0.1597622501974862
45.517096457165685,9.196772215758838,zone9,0.1597622501974862
45.517096457165685,9.197041710344074,zone9,0.1765775819715381
45.517096457165685,9.197311205,zone9,0.22320508042939308
45.517096457165685,9.197580699514546,zone9,0.22320508042939308
45.517096457165685,9.197850194099782,zone9,0.1876445237514528
45.517096457165685,9.198119688685019,zone9,0.21463253631003343
45.517096457165685,9.198389183270253,zone9,0.2601727298759454
45.517096457165685,9.198658677855489,zone9,0.2601727298759454
45.517096457165685,9.198928172440725,zone9,0.22031508536436073
45.517096457165685,9.199197667025961,zone9,0.20321939521411062
45.517096457165685,9.199467161611198,zone9,0.20321939521411062
45.517096457165685,9.199736656196432,zone9,0.15734358731892636
45.517096457165685,9.200006150781668,zone9,0.1018461906739983
45.517096457165685,9.200275645366904,zone9,0.1018461906739983
45.517096457165685,9.20054514,zone9,0.1909873855646529
45.517096457165685,9.200814634537377,zone9,0.2105172341311396
45.517096457165685,9.201084129122613,zone9,0.13785802172294026
45.517096457165685,9.201353623707847,zone9,0.13785802172294026
45.517096457165685,9.201623118293083,zone9,0.1317704875851381
45.517096457165685,9.201892613,zone9,0.16829058235575078
45.517096457165685,9.202162107463556,zone9,0.16829058235575078
45.517096457165685,9.202431602048792,zone9,0.1463224587218758
45.517096457165685,9.202701096634026,zone9,0.15301169795700012
45.517096457165685,9.202970591219263,zone9,0.15301169795700012
45.517096457165685,9.203240085804499,zone9,0.17070621255205892
45.517096457165685,9.203509580389735,zone9,0.095447184
45.517096457165685,9.203779074974971,zone9,0.11320378919287961
45.517096457165685,9.204048569560207,zone9,0.11320378919287961
45.517096457165685,9.204318064145442,zone9,0.1872138312073594
45.517096457165685,9.204587558730678,zone9,0.15647997794293222
45.517096457165685,9.204857053315914,zone9,0.15647997794293222
45.517096457165685,9.205126548,zone9,0.14134844746747982
45.517096457165685,9.205396042486386,zone9,0.07121931
45.517096457165685,9.205665537071622,zone9,0.07121931
45.517096457165685,9.205935031656857,zone9,0.059454701
45.517096457165685,9.206204526242093,zone9,0.18152081924881985
45.517096457165685,9.206474021,zone9,0.21279739790938682
45.517096457165685,9.206743515412565,zone9,0.21279739790938682
45.517096457165685,9.207013009997802,zone9,0.14691511550546338
45.517096457165685,9.207282504583036,zone9,0.20760058251006186
45.517096457165685,9.207551999168272,zone9,0.20760058251006186
45.517096457165685,9.207821493753508,zone9,0.16985075981531056
45.517096457165685,9.208090988338745,zone9,0.2033041970549081
45.517096457165685,9.208360483,zone9,0.2033041970549081
45.517096457165685,9.208629977509217,zone9,0.18131348362941938
45.517096457165685,9.208899472094451,zone9,0.099811901
45.517096457165685,9.209168966679687,zone9,0.13361007341563963
45.517096457165685,9.209438461264924,zone9,0.13361007341563963
45.517096457165685,9.209707956,zone9,0.3054163654174454
45.517096457165685,9.209977450435396,zone9,0.25800516834460313
45.517096457165685,9.210246945,zone9,0.25800516834460313
45.517096457165685,9.210516439605867,zone9,0.13194614662552984
45.517096457165685,9.210785934191103,zone9,0.1572504310695966
45.517096457165685,9.211055428776339,zone9,0.1572504310695966
45.517096457165685,9.211324923361575,zone9,0.12441947453998131
45.517096457165685,9.211594417946811,zone9,0.072870242
45.517096457165685,9.211863912532046,zone9,0.1307873116287197
45.517096457165685,9.212133407117282,zone9,0.1307873116287197
45.517096457165685,9.212402901702518,zone9,0.20483176905929262
45.517096457165685,9.212672396287754,zone9,0.1208550460873779
45.517096457165685,9.212941891,zone9,0.1208550460873779
45.517096457165685,9.213211385458226,zone9,0.074616319
45.517096457165685,9.21348088,zone9,0.084626891
45.517096457165685,9.213750374628697,zone9,0.082712315
45.517096457165685,9.214019869213933,zone9,0.082712315
45.517096457165685,9.214289364,zone9,0.091238998
45.517096457165685,9.214558858384406,zone9,0.061400957
45.517096457165685,9.214828353,zone9,0.061400957
45.517096457165685,9.215097847554876,zone9,0.064671538
45.51682696258045,9.147724201245913,zone9,0.24320522034175507
45.51682696258045,9.147993695831149,zone9,0.24320522034175507
45.51682696258045,9.148263190416385,zone9,0.19310018575505966
45.51682696258045,9.148532685,zone9,0.1374455729833993
45.51682696258045,9.148802179586855,zone9,0.1374455729833993
45.51682696258045,9.149071674172092,zone9,0.12069914559555721
45.51682696258045,9.149341168757328,zone9,0.10362425872330518
45.51682696258045,9.149610663342564,zone9,0.10294383311315738
45.51682696258045,9.149880158,zone9,0.10294383311315738
45.51682696258045,9.150149652513035,zone9,0.1017773608000063
45.51682696258045,9.150419147,zone9,0.088758452
45.51682696258045,9.150688641683507,zone9,0.088758452
45.51682696258045,9.150958136268743,zone9,0.10449124907661081
45.51682696258045,9.151227631,zone9,0.080412285
45.51682696258045,9.151497125439214,zone9,0.080412285
45.51682696258045,9.15176662,zone9,0.09729244
45.51682696258045,9.152036114609686,zone9,0.10812889059731236
45.51682696258045,9.152305609194922,zone9,0.12133792877258942
45.51682696258045,9.152575103780158,zone9,0.12133792877258942
45.51682696258045,9.152844598365395,zone9,0.10126035068181793
45.51682696258045,9.153114092950629,zone9,0.095982154
45.51682696258045,9.153383587535865,zone9,0.095982154
45.51682696258045,9.153653082121101,zone9,0.085596316
45.51682696258045,9.153922576706337,zone9,0.07589692
45.51682696258045,9.154192071291574,zone9,0.07589692
45.51682696258045,9.154461565876808,zone9,0.12352231774486067
45.51682696258045,9.154731060462044,zone9,0.1331766507210583
45.51682696258045,9.155000555,zone9,0.12774054518666583
45.51682696258045,9.155270049632517,zone9,0.12774054518666583
45.51682696258045,9.155539544217753,zone9,0.13838238296768288
45.51682696258045,9.155809038802989,zone9,0.16035144612984192
45.51682696258045,9.156078533388223,zone9,0.16035144612984192
45.51682696258045,9.156348028,zone9,0.1271439900592884
45.51682696258045,9.156617522558696,zone9,0.12421299894445811
45.51682696258045,9.156887017143932,zone9,0.12421299894445811
45.51682696258045,9.157156511729168,zone9,0.14848588900081794
45.51682696258045,9.157426006314404,zone9,0.3758469933553238
45.51682696258045,9.157695500899639,zone9,0.34992982181314797
45.51682696258045,9.157964995484875,zone9,0.34992982181314797
45.51682696258045,9.158234490070111,zone9,0.2677650689055484
45.51682696258045,9.158503984655347,zone9,0.1755622274197817
45.51682696258045,9.158773479240583,zone9,0.1755622274197817
45.51682696258045,9.159042973825818,zone9,0.1891454006589972
45.51682696258045,9.159312468411054,zone9,0.2564474103028229
45.51682696258045,9.159581963,zone9,0.2564474103028229
45.51682696258045,9.159851457581526,zone9,0.17233398592401805
45.51682696258045,9.160120952166762,zone9,0.15891165601501578
45.51682696258045,9.160390446751999,zone9,0.17440428948617076
45.51682696258045,9.160659941337233,zone9,0.17440428948617076
45.51682696258045,9.160929435922469,zone9,0.22862355645055316
45.51682696258045,9.161198930507705,zone9,0.18861341577819063
45.51682696258045,9.161468425092941,zone9,0.18861341577819063
45.51682696258045,9.161737919678178,zone9,0.15751555081515947
45.51682696258045,9.162007414263412,zone9,0.13365877656613723
45.51682696258045,9.162276908848648,zone9,0.13365877656613723
