Latitude,Longitude,Zone,SAVI
45.44568039207819,9.221565717600535,zone4,0.18857382583652818
45.44568039207819,9.221835212185772,zone4,0.18857382583652818
45.44568039207819,9.222104706771008,zone4,0.13315881123142886
45.44568039207819,9.222374201356244,zone4,0.088880905
45.44568039207819,9.222643696,zone4,0.088880905
45.44568039207819,9.222913190526716,zone4,0.085655695
45.44568039207819,9.223182685,zone4,0.2607443855183139
45.44568039207819,9.223452179697187,zone4,0.2607443855183139
45.44568039207819,9.223721674282423,zone4,0.2715869701567936
45.44568039207819,9.223991169,zone4,0.17038840853979612
45.44568039207819,9.224260663452895,zone4,0.16223660427095465
45.44568039207819,9.224530158038132,zone4,0.16223660427095465
45.44568039207819,9.224799652623366,zone4,0.18914463855190192
45.44568039207819,9.225069147208602,zone4,0.3016098285197257
45.44568039207819,9.225338641793838,zone4,0.3016098285197257
45.44568039207819,9.225608136379075,zone4,0.37094265356453565
45.44568039207819,9.225877631,zone4,0.3867438008595239
45.44568039207819,9.226147125549545,zone4,0.15178759366646388
45.44568039207819,9.226416620134781,zone4,0.15178759366646388
45.44568039207819,9.226686114720017,zone4,0.10728989171965692
45.44568039207819,9.226955609305254,zone4,0.23725893904491951
45.44568039207819,9.227225104,zone4,0.23725893904491951
45.44568039207819,9.227494598475726,zone4,0.16834746995045116
45.44568039207819,9.227764093,zone4,0.15841525942122797
45.44568039207819,9.228033587646197,zone4,0.15841525942122797
45.44568039207819,9.228303082231433,zone4,0.18047566469723136
45.44568039207819,9.228572576816669,zone4,0.13041069561436977
45.44568039207819,9.228842071401905,zone4,0.24756575081180637
45.44568039207819,9.229111566,zone4,0.24756575081180637
45.44568039207819,9.229381060572376,zone4,0.1445990177552411
45.44568039207819,9.229650555157612,zone4,0.074489727
45.44568039207819,9.229920049742848,zone4,0.074489727
45.44568039207819,9.230189544328084,zone4,0.037194609
45.44568039207819,9.230459039,zone4,0.028196436
45.44568039207819,9.230728533498555,zone4,0.028196436
45.44568039207819,9.230998028,zone4,0.046605281386570656
45.44568039207819,9.231267522669027,zone4,0.095404646
45.44568039207819,9.231537017254263,zone4,0.16202015300600267
45.44568039207819,9.231806512,zone4,0.16202015300600267
45.44568039207819,9.232076006424736,zone4,0.18895819066113892
45.44568039207819,9.232345501,zone4,0.2119905773713779
45.44568039207819,9.232614995595206,zone4,0.2119905773713779
45.44568039207819,9.232884490180442,zone4,0.16208826968752288
45.44568039207819,9.233153984765679,zone4,0.14652069966833478
45.44568039207819,9.233423479350915,zone4,0.14652069966833478
45.44568039207819,9.233692973936149,zone4,0.2545495889067617
45.44568039207819,9.233962468521385,zone4,0.2549179527540765
45.44568039207819,9.234231963106621,zone4,0.20670524054085243
45.44568039207819,9.234501457691858,zone4,0.20670524054085243
45.44568039207819,9.234770952277094,zone4,0.10632086248744413
45.44568039207819,9.235040447,zone4,0.065269666
45.44568039207819,9.235309941447564,zone4,0.065269666
45.44568039207819,9.235579436,zone4,0.090272647
45.44568039207819,9.235848930618037,zone4,0.2090209047862021
45.44568039207819,9.236118425203273,zone4,0.25492437120781636
45.44568039207819,9.236387919788509,zone4,0.25492437120781636
45.44568039207819,9.236657414373743,zone4,0.2511188588280169
45.44568039207819,9.236926909,zone4,0.20025521420625897
45.44568039207819,9.237196403544216,zone4,0.20025521420625897
45.44568039207819,9.237465898129452,zone4,0.095467343
45.44568039207819,9.237735392714688,zone4,0.14665835068784863
45.44568039207819,9.238004887299924,zone4,0.14665835068784863
45.44568039207819,9.238274381885159,zone4,0.2672639223990814
45.44568039207819,9.238543876470395,zone4,0.20780783268371605
45.44568039207819,9.238813371055631,zone4,0.13487958428089636
45.44568039207819,9.239082865640867,zone4,0.13487958428089636
45.44568039207819,9.239352360226103,zone4,0.2309904689657766
45.44568039207819,9.239621855,zone4,0.37905098328532727
45.44568039207819,9.239891349396574,zone4,0.37905098328532727
45.44568039207819,9.240160844,zone4,0.24800347185099714
45.44568039207819,9.240430338567046,zone4,0.21130031943870078
45.44568039207819,9.240699833152282,zone4,0.21130031943870078
45.44568039207819,9.240969327737519,zone4,0.19558704310249037
45.44568039207819,9.241238822322753,zone4,0.12708618369664615
45.44568039207819,9.241508317,zone4,0.09806617
45.44568039207819,9.241777811493225,zone4,0.09806617
45.44568039207819,9.242047306078462,zone4,0.11962197791533391
45.44568039207819,9.242316800663698,zone4,0.1332329261152231
45.44568039207819,9.242586295248934,zone4,0.1332329261152231
45.44568039207819,9.242855789834168,zone4,0.10751424324190448
45.44568039207819,9.243125284419405,zone4,0.11717456008960322
45.44568039207819,9.243394779,zone4,0.11717456008960322
45.44568039207819,9.243664273589877,zone4,0.082759641
45.44568039207819,9.243933768175113,zone4,0.066820798
45.44568039207819,9.244203262760347,zone4,0.086751908
45.44568039207819,9.244472757345584,zone4,0.086751908
45.44568039207819,9.244742252,zone4,0.2100929118618613
45.44568039207819,9.245011746516056,zone4,0.28817491139012136
45.44568039207819,9.245281241101292,zone4,0.28817491139012136
45.44568039207819,9.245550735686528,zone4,0.21551844843070822
45.44568039207819,9.245820230271763,zone4,0.1443076139106167
45.44568039207819,9.246089724856999,zone4,0.14043279469332745
45.44568039207819,9.246359219442235,zone4,0.14043279469332745
45.44568039207819,9.246628714027471,zone4,0.12886308937290214
45.44568039207819,9.246898208612707,zone4,0.090752187
45.44568039207819,9.247167703197942,zone4,0.090752187
45.44568039207819,9.247437197783178,zone4,0.073699172
45.44568039207819,9.247706692368414,zone4,0.057190524
45.44568039207819,9.247976187,zone4,0.057190524
45.44568039207819,9.248245681538886,zone4,0.073951005
45.44568039207819,9.248515176124123,zone4,0.082148049
45.44568039207819,9.248784670709357,zone4,0.097268816
45.44568039207819,9.249054165294593,zone4,0.097268816
45.44568039207819,9.24932366,zone4,0.097672411
45.44568039207819,9.249593154465066,zone4,0.13109144936308592
45.44568039207819,9.249862649050302,zone4,0.13109144936308592
45.44568039207819,9.250132143635538,zone4,0.14896574661126005
45.44568039207819,9.250401638220772,zone4,0.1453627647299061
45.44568039207819,9.250671132806009,zone4,0.1453627647299061
45.44568039207819,9.250940627391245,zone4,0.1167840687900933
45.44568039207819,9.251210122,zone4,0.19442824182970453
45.44568039207819,9.251479616561717,zone4,0.16837138904532853
45.44568039207819,9.251749111146951,zone4,0.16837138904532853
45.44568039207819,9.252018605732188,zone4,0.22119656472854465
45.44568039207819,9.252288100317424,zone4,0.16354212413152344
45.44568039207819,9.252557595,zone4,0.16354212413152344
45.44568039207819,9.252827089487896,zone4,0.16020164065581757
45.44568039207819,9.253096584073132,zone4,0.1652680894096503
45.44568039207819,9.253366078658367,zone4,0.1652680894096503
45.44568039207819,9.253635573243603,zone4,0.1746678598864565
45.44568039207819,9.253905067828839,zone4,0.16397771485115967
45.44568039207819,9.254174562414075,zone4,0.3107575607965323
45.44568039207819,9.254444056999311,zone4,0.3107575607965323
45.44568039207819,9.254713551584546,zone4,0.3947312331085394
45.44568039207819,9.254983046169782,zone4,0.2496204037128384
45.44568039207819,9.255252540755018,zone4,0.2496204037128384
45.44568039207819,9.255522035340254,zone4,0.23269746175702613
45.44568039207819,9.25579153,zone4,0.2524511037424787
45.44568039207819,9.256061024510727,zone4,0.27970650949763776
45.44568039207819,9.256330519095961,zone4,0.27970650949763776
45.44568039207819,9.256600013681197,zone4,0.27482965716405044
45.44568039207819,9.256869508266433,zone4,0.3352991137496724
45.44568039207819,9.257139003,zone4,0.3352991137496724
45.44568039207819,9.257408497436906,zone4,0.42992246597587047
45.44568039207819,9.257677992022142,zone4,0.37849815229121814
45.44568039207819,9.257947486607376,zone4,0.37849815229121814
45.44568039207819,9.258216981192612,zone4,0.244317307
45.44568039207819,9.258486475777849,zone4,0.2654256804765205
45.44568039207819,9.258755970363085,zone4,0.36114369149023506
45.44568039207819,9.259025464948321,zone4,0.36114369149023506
45.44568039207819,9.259294959533555,zone4,0.39120330514170665
45.44568039207819,9.259564454118792,zone4,0.25352269009401185
45.44568039207819,9.259833948704028,zone4,0.25352269009401185
45.44568039207819,9.260103443289264,zone4,0.18317382951273453
45.44568039207819,9.260372938,zone4,0.31037971897626154
45.44568039207819,9.260642432459736,zone4,0.31037971897626154
45.44568039207819,9.260911927,zone4,0.26184712563792767
45.44568039207819,9.261181421630207,zone4,0.2543370018709816
45.44568039207819,9.261450916215443,zone4,0.3064512909686367
45.44568039207819,9.261720411,zone4,0.3064512909686367
45.44568039207819,9.261989905385915,zone4,0.29910106210026766
45.44568039207819,9.2622594,zone4,0.29278015247881817
45.44568039207819,9.262528894556386,zone4,0.29278015247881817
45.44568039207819,9.262798389141622,zone4,0.29439800994943827
45.44568039207819,9.263067883726858,zone4,0.28901304512903025
45.44568039207819,9.263337378312094,zone4,0.28901304512903025
45.44568039207819,9.263606873,zone4,0.33498644347399076
45.44568039207819,9.263876367482565,zone4,0.3198711257022749
45.44568039207819,9.264145862067801,zone4,0.2573522283391405
45.44568039207819,9.264415356653037,zone4,0.2573522283391405
45.44568039207819,9.264684851238274,zone4,0.26832008369123506
45.44568039207819,9.264954346,zone4,0.33958905122264094
45.44568039207819,9.265223840408746,zone4,0.33958905122264094
45.44568039207819,9.265493335,zone4,0.24531630224544054
45.44568039207819,9.265762829579216,zone4,0.24474740925838678
45.44568039207819,9.266032324164453,zone4,0.24474740925838678
45.44568039207819,9.266301818749689,zone4,0.3207291967698116
45.44568039207819,9.266571313334925,zone4,0.28698393054129606
45.44541089749295,9.212402901702518,zone4,0.11684188867371861
45.44541089749295,9.212672396287752,zone4,0.11684188867371861
45.44541089749295,9.212941890872989,zone4,0.12067513539858646
45.44541089749295,9.213211385458225,zone4,0.064920531
45.44541089749295,9.21348088,zone4,0.076458351
45.44541089749295,9.213750374628697,zone4,0.076458351
45.44541089749295,9.214019869213931,zone4,0.08515677
45.44541089749295,9.214289363799168,zone4,0.080329611
45.44541089749295,9.214558858384404,zone4,0.080329611
45.44541089749295,9.214828353,zone4,0.10049599129988303
45.44541089749295,9.215097847554876,zone4,0.10268582994559519
45.44541089749295,9.215367342140112,zone4,0.10268582994559519
45.44541089749295,9.215636836725347,zone4,0.19704305831345897
45.44541089749295,9.215906331310583,zone4,0.2216973323668961
45.44541089749295,9.216175825895819,zone4,0.21365825437909594
45.44541089749295,9.216445320481055,zone4,0.21365825437909594
45.44541089749295,9.216714815066291,zone4,0.2675312781429391
45.44541089749295,9.216984309651528,zone4,0.18373906320105887
45.44541089749295,9.217253804236762,zone4,0.18373906320105887
45.44541089749295,9.217523298821998,zone4,0.16740572071982993
45.44541089749295,9.217792793407234,zone4,0.11447958307001205
45.44541089749295,9.218062288,zone4,0.11447958307001205
45.44541089749295,9.218331782577707,zone4,0.10676346629535327
45.44541089749295,9.218601277162941,zone4,0.25189784654005687
45.44541089749295,9.218870771748177,zone4,0.2803507188619524
45.44541089749295,9.219140266333413,zone4,0.2803507188619524
45.44541089749295,9.219409761,zone4,0.2086414141264767
45.44541089749295,9.219679255503886,zone4,0.14399623037591652
45.44541089749295,9.219948750089122,zone4,0.14399623037591652
45.44541089749295,9.220218244674356,zone4,0.1211714633895889
45.44541089749295,9.220487739259593,zone4,0.23898196784399253
45.44541089749295,9.220757233844829,zone4,0.23898196784399253
45.44541089749295,9.221026728430065,zone4,0.17049026547655077
45.44541089749295,9.221296223015301,zone4,0.1216064330987933
45.44541089749295,9.221565717600535,zone4,0.1577879654926022
45.44541089749295,9.221835212185772,zone4,0.1577879654926022
45.44541089749295,9.222104706771008,zone4,0.13982094146646457
45.44541089749295,9.222374201356244,zone4,0.129524549
45.44541089749295,9.222643696,zone4,0.129524549
45.44541089749295,9.222913190526716,zone4,0.12300545230697074
45.44541089749295,9.223182685,zone4,0.25898522487945963
45.44541089749295,9.223452179697187,zone4,0.2806975266498666
45.44541089749295,9.223721674282423,zone4,0.2806975266498666
45.44541089749295,9.223991169,zone4,0.18967367582319913
45.44541089749295,9.224260663452895,zone4,0.16579275448589914
45.44541089749295,9.224530158038132,zone4,0.16579275448589914
45.44541089749295,9.224799652623366,zone4,0.12248327255742916
45.44541089749295,9.225069147208602,zone4,0.15832872953518287
45.44541089749295,9.225338641793838,zone4,0.15832872953518287
45.44541089749295,9.225608136379075,zone4,0.27614821684715457
45.44541089749295,9.225877631,zone4,0.31384948387944556
45.44541089749295,9.226147125549545,zone4,0.1662857686336126
45.44541089749295,9.226416620134781,zone4,0.1662857686336126
45.44541089749295,9.226686114720017,zone4,0.10009823015497277
45.44541089749295,9.226955609305254,zone4,0.2461267110346909
45.44541089749295,9.227225104,zone4,0.2461267110346909
45.44541089749295,9.227494598475726,zone4,0.17416927094829035
45.44541089749295,9.227764093,zone4,0.16481255427543845
45.44541089749295,9.228033587646197,zone4,0.16481255427543845
45.44541089749295,9.228303082231433,zone4,0.18301300225146558
45.44541089749295,9.228572576816669,zone4,0.11247533687662559
45.44541089749295,9.228842071401905,zone4,0.18317256585170408
45.44541089749295,9.229111566,zone4,0.18317256585170408
45.44541089749295,9.229381060572376,zone4,0.1370593769534144
45.44541089749295,9.229650555157612,zone4,0.10233393251490608
45.44541089749295,9.229920049742848,zone4,0.10233393251490608
45.44541089749295,9.230189544328084,zone4,0.047098805239920084
45.44541089749295,9.230459039,zone4,0.04061948
45.44541089749295,9.230728533498555,zone4,0.04061948
45.44541089749295,9.230998028,zone4,0.061044547
45.44541089749295,9.231267522669027,zone4,0.12925467391130094
45.44541089749295,9.231537017254263,zone4,0.17531579215668264
45.44541089749295,9.231806512,zone4,0.17531579215668264
45.44541089749295,9.232076006424736,zone4,0.21618564662896483
45.44541089749295,9.232345501,zone4,0.21382787089011024
45.44541089749295,9.232614995595206,zone4,0.21382787089011024
45.44541089749295,9.232884490180442,zone4,0.2243160321093286
45.44541089749295,9.233153984765679,zone4,0.2135914037097159
45.44541089749295,9.233423479350915,zone4,0.2135914037097159
45.44541089749295,9.233692973936149,zone4,0.2776458202416219
45.44541089749295,9.233962468521385,zone4,0.18999695915713438
45.44541089749295,9.234231963106621,zone4,0.12037561691834578
45.44541089749295,9.234501457691858,zone4,0.12037561691834578
45.44541089749295,9.234770952277094,zone4,0.08874866
45.44541089749295,9.235040447,zone4,0.11077071114047679
45.44541089749295,9.235309941447564,zone4,0.11077071114047679
45.44541089749295,9.235579436,zone4,0.17498266601961604
45.44541089749295,9.235848930618037,zone4,0.12287841432065146
45.44541089749295,9.236118425203273,zone4,0.12308029548536768
45.44541089749295,9.236387919788509,zone4,0.12308029548536768
45.44541089749295,9.236657414373743,zone4,0.17951623362861985
45.44541089749295,9.236926909,zone4,0.25261531560961414
45.44541089749295,9.237196403544216,zone4,0.25261531560961414
45.44541089749295,9.237465898129452,zone4,0.19542902138390456
45.44541089749295,9.237735392714688,zone4,0.22176760938557888
